comment,rating
"Giá rẻ mà mũ ổn lắm mn uii , đội chụp hình rất xinh luôn nha",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn...,5
"Chất lượng ok, hợp thời trang, giá thành ổn, giao hàng nhanh.",5
Vải đẹp. Chưa có hình nên để tạm hình này. Chủ yếu kiếm xu.....,5
Mua mũ về đi Đà Lạt mà dịch không đi được :( but mũ xinh và ấm lắmmm. Ảnh và video k liên quan lắm do em ko có cầm ở đây,5
"Lên hình được, nói chung chụp cũng đẹp ksjjjjnnnjjhhhbbbbbbbb",5
Ok đẹp 🤗,5
"Nón co dãn tốt 😝 nón form dài to nên che đc cả lỗ tai nhennn ☺️ ấm áp và hàng đẹp, đường chỉ rất okila luôn , mua giá 39k là quá hời luôn ạ 🥰 shop cũng dễ thương nữa hihi",5
"Nón rẻ đẹp, đeo lên rất xinh, mọi người nên mua nha, đi đà lạt rất hợp",5
"Mũ xinh, dày, shop rất dễ thương và chu đáo, sẽ ủng hộ shop lần sau:>",5
"Giao hành nhanh, đóng gói chắc chắn, sản phẩm chất lượng, ....",5
"Đặt 5 cái . Mà chỉ giao có 4 cái
Giao thiếu hàng 
Và trong đó màu đỏ đô sáng quá ko biết có lấy nhầm đỏ tươi giao không . Mà thấy màu ko giống ảnh 
Giao thiếu hàng mà nhắn tin chưa thấy shop trả lời!!",5
Nice,5
Ok,5
Bnznznznbzzbbbzbzhzbzbzbzzjnznzbzbnznnznzbbzbzbbzbzbbz,5
Nznznbszbshsbsbsjsjhdhdkz svsvshzbsvsbhsshbsvshajansvsv,5
Len hơi mỏng nhưng tiền nào giá đó. Giao hàng cũng ổn ko bị chậm,5
"Giao nhanh, hàng khá ổn, vải hơi mỏng chút, nhưng cũng ok. Hợp lý",5
"Mũ hơi mỏng nhưng hàng cũng oke , nhưng có một vết bẩn trên đầu mũ mong shop khắc phục , hàng giao rất nhanh chưa tới hai ngày , nói chung là cho shop năm sao",5
Hàng ok giao nhanh. Dùng thử 1 thời gian mới biết độ bền. Have a nice day '!!!!,5
"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất kỹ càng
Rất đáng tiền",5
"Mũ xinh mua lần đầu thấy đẹp quá nè, okila xong bạn bè mua ké luônnnn",5
"Nón dày dặn siêu đẹp luôn nè, có điều đội hơi nóng đầu nhưng mn nên mua nha",5
Đẹp okkkkkkkk chất lượng hihi ffgđfyụgđttfhiuuytftfffffffffgggghhqqqwwwwweeeeerrrrrrrtttttyyyyyyyuuuuuiiiiiiiioooooooopppppppllllkkjjhhhhggffdssaasszxccvvbbbbnnnnnnmmnnnhhffđfdfggffghhygutfg,5
"Mua lần hai oki la lắm nha mũ xinh, giá rẻeeee, gud gudddddddđ",5
"Giao hàng khá nhanh, nón dài và dày dặn nhưng không hút mồ hôi.",5
Vải nón mịn và đẹp ạ ^^ tuy trông hơi to nhưng nón đội lên khá xinhhh,5
"Sản phẩm ok, giao rất nhanh",5
Mũ rất đẹp nhưng mình đặt đỏ đô shop lại gửi đỏ tươi hơi thấy vọng xíu ạ,5
Nón xinh vl ~~,5
Đẹp❤,5
Đẹp,5
"Quá đẹp luon nhaaa mọi người, mua mấy chục lần rồi mà giờ mới feedback. Giao nhanh hàng đẹp ngại gì mà ko mua neeeeeeee",5
Xinh như hình,5
Nón đẹp lắm ạ❤️❤️❤️,5
"Nón Len rất đẹp nha, chất mềm co giãn tốt giá rẻ nữa đội rất êm ko bị hằn giấu ko bị đau",5
Đặt màu đỏ lại gửi màu đen,1
Sản phẩm đẹp như hình,5
"Shop trả lời tin nhắn nhiệt tình, nón len đẹp lắm, phù hợp với giá tiền",5
Đẹp nha,5
Được,5
Đẹp,5
"tiền nào của nấy
nhìn ok 
ko bik xaid dc bao lâu
vẫn cho sốp 5s nha",5
Mình mua giúp bạn. Nên k cmt dc gì =))),5
"Oke chữ e trên ảnh :)))
Jsksnbdmdkxjcnncndnsmnsjxkxmnxhcknsbajnskxihjdndnxjckxmncncncnxnxnnxnsnnskkcsisimxnxj",5
Good!,5
Chất len mềm đội ấm,5
Sjwjdndnwwkxjndnwkqqkkxbdbwhwjdnnxjskwndnxndwjancnhe,5
Như mẫu,5
"Nón form ổn, vải oke",5
trừ 1 sao vì ko thik shipper,4
Tiền nào của nấy thoiiiiiiiiiijjjbbgjnnbhhhbbbbvbbbbbbbbbbbb,5
"Nón đẹp chất liệu ok lắm, shop giao hàng nhanh",5
Hàng đẹp lắm đặt màu đen mà ra màu xanh 🥺,5
"Mũ tốt đủ dùng, giá hợp lý. Trước mua trên ĐL tầm 50k.",5
Nón siêu xinh luônnnn,5
đẹpppppppp,5
Nón đẹp,5
"Mũ rất đẹp, giống hình, giao cũng nhanh",5
Hàng ok.nhưng giao k đúng màu,3
