comment,rating
"Tâm tốt việc tốt >> số mệnh đổi được

Tích đức tu thân >> ăn năn là được

Thiên địa vạn vật >> tùy duyên là được

Ai đúng ai sai >> trời biết là được 😊

💞💞💞💗💗💗💖💖💖💕💕💕💓💓💓❤❤❤🍁🍁🍁💥💥💥🌹🌹🌹⚘⚘⚘",5
Chẳng đẹp j. .....................:::::::::::::::::::::,5
"Chun buộc tóc giống hình, dây ko co dãn lắm. Nói chung dùng cũng khá ổn",5
"Hàng đầy đủ , đóng gói chắn chăn ,hình sao hàng vậy , còn được tặng móc nữa ạ , chất lượng 5",5
"Giao hàng đủ, đúng mẫu, chun xinh, giá rẻ, thời gian giao hàng hơi lâu nhưng vì hàng quốc tế nên oke",5
"Đóng gói sp chắc chắn, giao hàng hơi lâu cíu, chất lượng khá tốt sẽ ủng hộ tiếp",5
Giao hàng đủ dù mua nhiều thứ nhỏ nhỏ còn được tặng thêm móc chìa khoá,5
"Dây cột hơi cũ, tạm được",4
"rất ưng ý, hợp túi tiền",5
"Mình thấy ok màu sắc tươi tắn chun có vẻ cũng ổn 
Vì mình bên trong vẫn cột dây nhựa xoắn đen, cái này chỉ chụp ngoài nên ko ý kiến phần cột chắc hay ko kkk",5
Sản phẩm rất đẹp! ❤ Giống hình & giao đầy đủ! Shop phục vụ tốt. 10 sản phẩm mà ko thiếu món nào lẫn chất lượng sản phẩm thì ổn! Đó là lý do quay lại đặt hàng sản phẩm từ shop! 📦💯,5
"Không phải chun liền ,k ưng lắm ..........................",5
"Chun đẹp 😊 máy ảnh trục trặc nên chụp hơi bị dìn nhưng ngoài nhìn ưng ý cực luôn, mọi người nên mua ạ",5
"Dây thun hạt đính kèm OK, nhưng gút dây thun quá xấu, to thô mất thẩm mỹ cột quấn quá nhỏ, phải nới ra làm lại, sử dụng dc",3
"Không được đẹp như mình tưởng tượng, giá cũng mắc so với chất lượng sản phẩm",5
"Shop giao đầy đủ k thiếu món nào mà còn tặng quà, đúng màu đúng size yêuuuu",5
"Chất lượng sản phẩm tốt, đóng gói chắc chắn, giao hàng nhanh chóng",5
"Cột tóc xinh xắn, chắc chắn, chưa dùng nên ko biết cột ra sao...",5
"Chất lượng sản phẩm tốt, hàng đẹp, còn được shop tặng thêm cho móc chìa khoá. Cảm ơn shop",5
Buộc tóc cũng dk.nhưng dây của buộc tóc lại buộc thắt nút như là sợi vải buộc lại nhìn k dk tinh tế,4
San pham dong goi chac chan ky cang chat luong san pham tot...,5
Giao hàng hơi lâu nhưng chun buộc tóc rất đẹp và chắc chắn thank shop ạ,5
Ok,5
"Shop nhiệt tình tặng thêm 1 móc treo chìa khóa nhỏ nhưng Dây buộc tóc nơ chấm bi lại bị gãy phần nhựa gắn nơ với dây, chắc do vận chuyển và đóng gói hơi sơ sài nên không dùng được nữa.",5
"Đớn hàng 50k còn được tặng móc khoá , cảm ơn shop rất hài lòng",5
"Phục vụ tốt , chất lượng sản phẩm tuyệt vời, giao hàng nhanh chóng",5
"Shop giao đủ hàng, sp đẹp, chất lượng ok",5
Mieng dan mui dan ko dc .dan vo bung ra la sao lam an ky qua,2
Dùng thích lắm ạ xinh mà đáng iuuuuuuu mỗi tội ship hơi lậuuuuuuuuuu,5
dùng khá ok và thích giao hơi lâuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,5
Nnzmzmzmzmxmxmxmxmxmzmzmzmxnxnxzxnznzmzmznznsnzmzmz,5
