comment,rating
"Giao hàng nhanh, shop giao đúng đủ sản phẩm. Màu đen đẹp lắm luôn nekk. Còn màu trong suốt thì lại bị xước nhiều quá, nhưng vẫn đẹp. Nên mua nhé. Gói hàng đẹp.",5
"Vì là hàng quốc tế nên giao hàng siêu lâu luôn nha, tận 13 ngày =))))
Giao đầy đủ hàng luôn, may quá ạ",5
"Ơ giao nhầm thì phải
Gửi ai đó,

Tôi không biết cậu là ai nhưng tôi chắc rằng cậu là người mà tôi luôn chờ đợi, thật sự chờ rất lâu. Tôi muốn biết trong quá khứ không có tôi cậu sống có tốt không, muốn biết những chuyện mà cậu đã trải qua...Ngay lúc mà tôi viết nhữn",5
"Kẹp xinh, rẻ, giao về kh bị lỗi, nhưng giao siêuuuuuuuu lâu, gần cả tháng mới nhận được",5
"Đóng gói sản phẩm chắc chắn, giao đủ hàng, đúng yêu cầu. Giao hàng nhanh",5
Giao hàng nước ngoài lâu vô cùng. 15 ngày mới nhận được ý. Còn chất lượng sản phẩm hài long. B nào mua để kẹp kiểu nửa đầu tgif #2 nha chứ #1 nhỏ lm,5
"Kẹp
Khá bự, tưởng vừa vừa mà mua về mở ra bự quá trời, nhìn ko dc xinh",5
"Xinh xinh. 
Mua 5 kẹp ưng cả 5 
Kẹp này đeo bao sang chảng luôn.",5
"Hơi bé hơn so với mình nghĩ nhưng mà vẫn xinh, giao hàng cũng khá nhanh",5
"Kẹp tóc tạm được. giá cả hợp lý. Giao hàng giá rẻ, nhanh. Cài đẹp nha m. Ng",5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp👍🏻👍🏻👍🏻👍🏻",5
"Kẹp nào cũng xinh hếttttttt,giao hàng có hơi lâu vì là hàng nước ngoài nhưng ko sao kẹp rất xinhhhhhhhhhhhhh",5
Chỉ mang tc nhận xu xu xu hhffjjbdssvbjgddgghnbbvbbbbvhhhnb,5
Hàng okela y hình y mẫu.video ko lq cho lắm ạ,5
Dễ thương lắm!!!,5
"trời ơi nó xinh lắm mụi người ơi. Shop giao hàng , chuẩn bị hàng rất nhanh, gói hàng kĩ. Kẹp xinh mà cực kì chắc chắn luôn á.",5
"Đã nhận được hàng đầy đủ sản phẩm xinh cứng cáp rất hài lòng .!:!:!&.,&&.!,,!,&&:&:₫:!:’xjjxvxbxbbxbxbxbbc",5
"Đẹo như hình, giao hàng tương đối nhanh, giá rẻ ạ, nên mua nha mấy bạn",5
"Sản phẩm đẹp lắm nha,hàng nước ngoài nên giao hơi lâu* hình ảnh chỉ mang tính chất nhận xu",5
Vừa rẻ vừa xịn xừa xinh 🥰 ưng ý lắm luôn 🥰,5
"Giao đủ hàng dù mình đặt nhiều, scrunchies màu đẹp mà không phồng lắm",5
"Đã nhận được hàng , món nào cũng ưng ý hết , có điều hàng giao lâu quá . Chờ mòn mỏi mà nhận xong ưng cái bụng hihi",5
Sản phẩm ok hdhdidgscsuszbbzbzxbbxnxbxxbxbxbbxnxnxjxjxxnxnxnxnxjkxkdkskskskdkdnbbbbbzznxnxnnxxnxn,5
Kẹp tóc đẹp nhưng mà loại số 1 nhỏ lắm không sử dụng được đâu phải ai tóc mỏng lắm may ra mới kẹp xíu phía sau được,5
cặp xinh giá rẻ nên mua sẽ tiếp tục ủng hộ shoppppppppppppppppp,5
Hàng OK .,5
"Giao đúng đơn, 1 số cái thì khá ổn còn mấy cái kẹp chữ nhật màu trắng thì khi nhận được hàng lúc xem thì cái nào cũng đã bị dơ rồi tróc vảy ra hết thật sự rất khó chịu và còn có nhiều cái bị như thế nữa và giao hàng khá lâu nói chung là không thích shop này và khi nhận hàng nó còn bị rách bọc nữa",2
"Thời gian giao hàng dự kiến cho sản phẩm này là từ 7-9 ngày
 
 Sản phẩm mới 100% với chất lượng cao
 Loại sản phẩm: Phụ kiện tóc
 Phong cách: Thời trang, dễ thương, thanh lịch
 Chất liệu: Satin
 Màu sắc: Như hình chụp
 Dành cho: Nữ
 Phù hợp cho dịp: Kỷ niệm, đính hôn, quà tặng, bữa tiệc, trường học,",5
giao hàng nhanh chóng đóng gói cẩn thận. kẹp nào cũng xinh và bự hết,5
"Kẹp khá chắc chắn, đóng gói sản phẩm cẩn thận. Vì hàng quốc tế nên giao hàng hơi lâu",5
"Tôi của ngày ấy thích bạn của ngày ấy. 
Tôi của ngày hôm nay vẫn thích bạn nhưng người tôi thích là bạn của ngày ấy.
Bạn xem, bạn không phải là bạn của ngày ấy, tôi cũng không còn là tôi của ngày ấy, cảm giác chẳng thế đến lần thứ hai, bỏ lỡ thời điểm, là bỏ lỡ một đời. 
Sẽ chẳng còn cơ hội nữa. 
#T",5
"Giao hàng thì cũng khá nhanh, nhưng mà nhắn tin shop ko trả lời, hàng thì khỏi nói r siêu xinh luôn.",5
"Giao đủ hàng, tất cả sp hài lòng. Đóng gói okkkk, sẽ ủng họ lần sauuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
O",5
Thanh lý quần 60k,5
"Đóng gói kỹ, sản phẩm rất đẹp..Rẻ hơn với giá mua ở ngoài 4 món thiếu 1 nhưng vậy cũng tốt  rồi",5
"Sản phẩm đẹp, shop giao đủ khá là okiiii nghennn❤️ Ổn lúmmmmm",5
aaaaaa đẹpppppppoppppppp và có 👍 pppppppppppppppppppppp,5
"Hàng quốc tế hơi lâu, đồ gì cũng xinh ạ, shop đóng gói cần thận, chắc chắn",5
"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng nhanh chóng",5
"Đẹp xỉu luôn, chắc chắn lắm nha.
Chất lượng sản phẩm tuyệt vời",5
"Cũng tốt, nhưng không như mong đợi lắm. Có cái đẹp có cái không hic 😢",5
"Xinh lắm ạ 
Nhỏ nhưng có võ 
Chất lượng oke 
Sẽ ghé ủng hộ lần sau ạ hihi",5
Đẹp lắm nhá,5
"Cột tóc , kẹp tóc chất lượng cũng ok , hình dáng giống ảnh có điều là vì đơn nước ngoài nên hơi lâu",5
"Giao thiếu mình 1 cái cột tóc, nhưng thôi ship từ TQ lận nên mình vẫn bấm nhận hàng, vì hàng đẹp và giá ok.",5
"Kẹp tóc ngọc trai màu ngọc đẹp và chắc chắn. Cài tóc trơn xinh xẻo, cài tóc con cá cute cực nha. Shop giao đủ hàng nha.",5
"Kẹp dùng đc, nhưng tiếc là mới mua về dùng đã làm gãy một chân kẹp",5
"Giao hàng nhanh shipper thân thiện, đủ số lượng hàng đẹp và chất lượng.",5
"Sản phẩm nhìn đẹp mắt, okk, như hình
Đóng gói cẩn thận
Hàng không bị lỗi, giao đúng và đủ",5
"Shop giao hàng siêu nhanh, giao đủ số lượng, kẹp xinh dã man, chắc chắn, màu đẹp 😍 sẽ ủng hộ shop dài ạ!!",5
"Cặp khá xinh 
Ảnh không liên quan vì mình k chụp đc 
Sẽ ủng hộ shop ạ",5
ncldbjdkrur djifnrvfufor chdj èhifrdbeiekbfjf rhdj rrirod,5
Giao hàng nhanh. Sản phẩm đúng như ảnh. Đẹp oie là đẹpppppppp. Nên mua nha mn ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
Nhựa hơi vàng nhưng không ảnh hưởng lắm đến sự xinh xẻo của kẹp,5
"Kính xịn xò, mang nhìn dễ thương, nhưng hơi rộng xíu xiu. Kẹp tóc đẹp. Đúng tiêu chuẩn rẻ mà chất lượng.",5
"Sản phẩm tốttttttttttttt
Hợp túi tiềnnnnnnnnn
Đáng muaaaaa",5
"Hàng ok, mà shop đóng gói quá sơ xài. Nhét tất cả các món mình mua vào một bịch nilong.
Sksjbwwnnqnsnnxbxbfnxnxnxnxkdkddkkendbfncbfncnfbwnwmwmnfkfm",5
"Mình mua cho mẹ nên giờ k có để chụp nên chụp tạm. Hàng xinh lắm, nhựa màu ngà trông tự nhiên hợp vs ngọc trai, xinh vs dày dặn lắm nên mua nhé mn. Mỗi tội lần này ship lâu quá, giao muộn hơn cả thời gian dự kiến giao hàng",5
Giao sai mẫu okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Đẹp lắm ah,ảnh và vd k liên quan nma sẽ qlai ủng hộ shop cho lần tới",5
"Giao hàng đầy chất lượng thì ok,........................",5
Hàng giao đủ nhưng khá lâu ạ. Khăn xinh nhưng vải không mềm lắm. Nói chung thì vẫn ổn ạ 🙆‍♀️,5
"Sản phẩm chất lượng, giao hàng hơi lâu, sẽ quay lại ủng hộ nếu có dịp nha",5
Siêu xinhhhhh aaaaaaa trời ui nhìn thì thích lắm sẽ mua lại một lần nữa,5
"shop giao đầy đủ, hàng giống hình, tuy nhiên ship hơi lâu vì là shop nước ngoài",5
"Chất lượng sảnh phẩm tốt, như hìnhhhhhhhhhhhhhhhhhhhhhhhhh",5
"Hàng cực kì đẹp, rất đúng ảnh, rất đáng đồng tiền, nên mua nha, không ngờ rẻ mà lại đẹp đến vậy, vì ở nước ngoài nên ship khá lâu, mà rất đáng để chờ đợi rẻ quá rẻ, chất lượng cực kì đẹp lắm NÊN MUA NHA",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn,5
"Kẹp đẹp, giá rẻ. Giao hàng quá lâu mà còn thiếu hàng nhưng shop chịu hoàn tiền.",5
"Chất lượng sản phẩm tốt, mới tinh, ko bị trầy tí gì luôn. Rất thích",5
