comment,rating
"""Dạo này con hơi béo, 
Ngoại có thấy vậy không?"" 
Ngoại cười: ""Tao nuôi khéo, 
Kẻo mày lại ốm tong.""

Bưng tách trà đương nóng
Con nhấp thử một hơi.
Ngoại cười: ""Thôi, mày xạo 
Rồi ngủ khó, con ơi.""

Món ngon còn toả khói, 
Ngoại dành hết phần con.
Có hôm con đang vội,
Nói dối đã ăn rồi.

Lớn rồi mà",5
"GVCN các lớp chú ý: ngày 14/5/2021 buổi chiều GV ở cơ sở cho HS tổng vệ sinh ở cơ sở đó. Xong cho học sinh nghỉ học chờ thông báo tổng kết sau. Riêng lớp 5, hoàn thành hồ sơ, cho học sinh đăng ký phiếu dự tuyển lớp 6. GV trong các ngày sau vẫn đi làm bình thường, hoàn thành hồ sơ cuối năm ở các tổ.",5
"Chia sẻ
Bạn có cảm thấy hài lòng với công việc hiện tại của mình không? Hay công việc của bạn có mang đến hạnh phúc cho bạn? Đó là những câu hỏi mà ta thường bắt gặp trong cuộc sống. Thật ra cuộc sống luôn đầy những điều khiến chúng ta mệt mỏi, đặc biệt là trong công việc. Song, khi bắt gặp những câ",5
"Đồ đẹp.
""Hãy luôn là chính mình, làm điều bạn thích, nếu có sai lầm, chỉ giữ lại kinh nghiệm và sống tiếp...""   Erosska - Be You""Hãy luôn là chính mình, làm điều bạn thích, nếu có sai lầm, chỉ giữ lại kinh nghiệm và sống tiếp...""   Erosska - Be You",5
"Sản phẩm đúng miêu tả, chất lượng, shop nhiệt tình. Sẽ ủng hộ lần sau ạ 
Shop mình có sản phẩm trị rụng tóc, hói tóc, Gàu ngứa, khô xơ,...các vấn đề về tóc hoàn toàn từ thiên nhiên chiết xuất 100% từ Bưởi. 100% hiệu quả. Mong mng ủng hộ
Fb: Le KimmPhuongg (Cati-PN)",5
"Giao hàng nhanh, hàng chất mát, hình dễ thương. Mua làm quà sinh nhật cho bé. ☺️☺️☺️",5
"Vải đẹp chất lượng tốt,  đúng mô tả, giá cả hợp lý , giao hàng nhanh . Giao đúng mẫu đúng size đủ số lượng . Nên mua . Mình đã mua lần này là lần 2",5
"Hàng đẹp, chất mát, giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ thêm.",5
"à đáp án được trình bày trên giấy A4, sử dụng bộ mã Unicode, font: Times New Roman,size: 12, với thống nhất cách đặt tên file như sau: - Đối với môn tự luận, tên file là: De KTHKI_monlop; Dapan KTHKI_monlopVí dụ: Đối với môn toán lớp 12: tên file đề thi: De KTHKI_Toan 12 tên file đáp án: Dapan KTHKI",5
"Đồ vải ổn, ko dày ko mỏng lắm. 10kg 16m sz này thoải mái. Chỉ thừa cũng hơi nhiều",5
